source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1826, 1828)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1815, 1831)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1815, 1829)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1826, 1827)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1845, 1846)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1844, 1846)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1836, 1849)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1836, 1847)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1844, 1845)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1863, 1864)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1862, 1864)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1854, 1867)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1854, 1865)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1862, 1863)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1881, 1882)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1880, 1882)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1872, 1885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1872, 1883)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1880, 1881)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1901, 1902)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1900, 1902)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1900, 1901)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1890, 1904)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1921, 1922)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1919, 1920)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1920, 1922)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1927, 1929)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1926, 1929)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1926, 1926)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1934, 1936)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1933, 1936)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1933, 1933)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1941, 1943)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1940, 1943)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1940, 1940)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1948, 1950)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1947, 1950)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1947, 1947)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1955, 1957)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1954, 1957)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1954, 1954)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1962, 1964)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1961, 1964)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1961, 1961)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1969, 1971)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1968, 1971)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1968, 1968)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1976, 1978)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1975, 1978)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1975, 1975)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1983, 1985)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1982, 1985)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1982, 1982)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1990, 1992)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1989, 1992)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1989, 1989)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1997, 1999)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1996, 1999)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1996, 1996)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(2004, 2006)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(2003, 2006)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(2003, 2003)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(2011, 2013)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(2010, 2013)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(2010, 2010)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(2018, 2020)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(2017, 2020)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(2017, 2017)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(2025, 2027)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(2024, 2027)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(2024, 2024)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(2032, 2034)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(2031, 2034)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(2031, 2031)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(2039, 2041)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(2038, 2041)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(2038, 2038)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(2046, 2048)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(2045, 2048)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(2045, 2045)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(2053, 2055)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(2052, 2055)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(2052, 2052)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(2060, 2062)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(2059, 2062)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(2059, 2059)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(2067, 2069)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(2066, 2069)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(2066, 2066)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2074, 2076)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2073, 2076)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2073, 2073)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2081, 2083)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2080, 2083)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2080, 2080)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2088, 2090)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2087, 2090)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2087, 2087)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2095, 2097)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2094, 2097)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2094, 2094)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2102, 2104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2101, 2104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2101, 2101)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2109, 2111)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2108, 2111)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2108, 2108)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2116, 2118)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2115, 2118)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2115, 2115)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2123, 2125)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2122, 2125)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2122, 2122)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2130, 2132)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2129, 2132)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2129, 2129)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2137, 2139)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2136, 2139)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2136, 2136)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2144, 2146)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2143, 2146)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2143, 2143)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2151, 2153)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2150, 2153)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2150, 2150)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2158, 2160)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2157, 2160)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2157, 2157)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_35,private boolean jj_2_35(int) ,"(2165, 2167)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_35,private boolean jj_2_35(int) ,"(2164, 2167)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_35,private boolean jj_2_35(int) ,"(2164, 2164)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_72,private boolean jj_3R_72() ,"(2177, 2185)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_72,private boolean jj_3R_72() ,"(2178, 2185)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_72,private boolean jj_3R_72() ,"(2176, 2177)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_114,private boolean jj_3R_114() ,"(2191, 2192)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_114,private boolean jj_3R_114() ,"(2190, 2192)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_29,private boolean jj_3_29() ,"(2197, 2198)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_60,private boolean jj_3R_60() ,"(2204, 2208)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_60,private boolean jj_3R_60() ,"(2204, 2207)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_60,private boolean jj_3R_60() ,"(2203, 2208)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_60,private boolean jj_3R_60() ,"(2203, 2207)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_107,private boolean jj_3R_107() ,"(2213, 2218)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_107,private boolean jj_3R_107() ,"(2214, 2218)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_107,private boolean jj_3R_107() ,"(2212, 2213)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_126,private boolean jj_3R_126() ,"(2228, 2229)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_118,private boolean jj_3R_118() ,"(2244, 2249)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_118,private boolean jj_3R_118() ,"(2245, 2249)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_118,private boolean jj_3R_118() ,"(2243, 2244)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2259, 2264)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2260, 2264)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2258, 2259)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(2270, 2274)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(2270, 2272)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(2269, 2274)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(2271, 2274)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(2271, 2272)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_110,private boolean jj_3R_110() ,"(2285, 2289)"
