source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_46,private boolean jj_3R_46() ,"(2365, 2366)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2376, 2393)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2377, 2393)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2375, 2376)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2403, 2415)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2414, 2415)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2404, 2415)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2402, 2403)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_37,private boolean jj_3R_37() ,"(2421, 2422)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_37,private boolean jj_3R_37() ,"(2420, 2422)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_67,private boolean jj_3R_67() ,"(2428, 2432)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_67,private boolean jj_3R_67() ,"(2428, 2431)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_67,private boolean jj_3R_67() ,"(2427, 2432)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_67,private boolean jj_3R_67() ,"(2427, 2431)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_21,private boolean jj_3R_21() ,"(2437, 2438)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_117,private boolean jj_3R_117() ,"(2448, 2449)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_27,private boolean jj_3_27() ,"(2466, 2467)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_27,private boolean jj_3_27() ,"(2465, 2467)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_27,private boolean jj_3_27() ,"(2464, 2467)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(2477, 2482)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(2478, 2482)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(2476, 2477)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_26,private boolean jj_3_26() ,"(2488, 2489)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_26,private boolean jj_3_26() ,"(2487, 2489)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_58,private boolean jj_3R_58() ,"(2510, 2514)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_58,private boolean jj_3R_58() ,"(2510, 2513)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_58,private boolean jj_3R_58() ,"(2509, 2514)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_58,private boolean jj_3R_58() ,"(2509, 2513)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_111,private boolean jj_3R_111() ,"(2519, 2538)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_111,private boolean jj_3R_111() ,"(2537, 2538)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_111,private boolean jj_3R_111() ,"(2537, 2537)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_111,private boolean jj_3R_111() ,"(2536, 2538)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_111,private boolean jj_3R_111() ,"(2536, 2537)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_38,private boolean jj_3R_38() ,"(2544, 2548)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_38,private boolean jj_3R_38() ,"(2544, 2546)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_38,private boolean jj_3R_38() ,"(2543, 2548)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_38,private boolean jj_3R_38() ,"(2545, 2548)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_38,private boolean jj_3R_38() ,"(2545, 2546)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2553, 2554)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_28,private boolean jj_3R_28() ,"(2565, 2566)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_28,private boolean jj_3R_28() ,"(2564, 2566)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_29,private boolean jj_3R_29() ,"(2636, 2650)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_29,private boolean jj_3R_29() ,"(2637, 2650)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_29,private boolean jj_3R_29() ,"(2635, 2636)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_91,private boolean jj_3R_91() ,"(2655, 2674)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_91,private boolean jj_3R_91() ,"(2673, 2674)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_91,private boolean jj_3R_91() ,"(2673, 2673)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_91,private boolean jj_3R_91() ,"(2672, 2674)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_91,private boolean jj_3R_91() ,"(2672, 2673)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_82,private boolean jj_3R_82() ,"(2679, 2686)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_82,private boolean jj_3R_82() ,"(2680, 2686)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_82,private boolean jj_3R_82() ,"(2680, 2685)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_82,private boolean jj_3R_82() ,"(2685, 2686)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_82,private boolean jj_3R_82() ,"(2685, 2685)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_119,private boolean jj_3R_119() ,"(2696, 2697)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_20,private boolean jj_3R_20() ,"(2703, 2704)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_20,private boolean jj_3R_20() ,"(2702, 2704)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_34,private boolean jj_3_34() ,"(2711, 2712)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_34,private boolean jj_3_34() ,"(2710, 2712)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_34,private boolean jj_3_34() ,"(2709, 2712)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_33,private boolean jj_3_33() ,"(2718, 2719)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_33,private boolean jj_3_33() ,"(2717, 2719)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_112,private boolean jj_3R_112() ,"(2724, 2732)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_112,private boolean jj_3R_112() ,"(2725, 2732)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_112,private boolean jj_3R_112() ,"(2723, 2724)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_7,private boolean jj_3_7() ,"(2738, 2739)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_7,private boolean jj_3_7() ,"(2737, 2739)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_104,private boolean jj_3R_104() ,"(2745, 2748)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_104,private boolean jj_3R_104() ,"(2745, 2746)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_104,private boolean jj_3R_104() ,"(2747, 2748)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_104,private boolean jj_3R_104() ,"(2746, 2748)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_104,private boolean jj_3R_104() ,"(2746, 2746)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_6,private boolean jj_3_6() ,"(2754, 2755)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_6,private boolean jj_3_6() ,"(2753, 2755)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_5,private boolean jj_3_5() ,"(2766, 2767)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_5,private boolean jj_3_5() ,"(2765, 2767)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_4,private boolean jj_3_4() ,"(2773, 2774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_4,private boolean jj_3_4() ,"(2772, 2774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_19,private boolean jj_3R_19() ,"(2779, 2790)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_19,private boolean jj_3R_19() ,"(2780, 2790)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_19,private boolean jj_3R_19() ,"(2778, 2779)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_103,private boolean jj_3R_103() ,"(2800, 2823)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_103,private boolean jj_3R_103() ,"(2801, 2823)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_103,private boolean jj_3R_103() ,"(2799, 2800)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_45,private boolean jj_3R_45() ,"(2828, 2829)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2862, 2866)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2862, 2865)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2861, 2866)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2860, 2866)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2859, 2866)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_35,private boolean jj_3R_35() ,"(2876, 2885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_35,private boolean jj_3R_35() ,"(2877, 2885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_35,private boolean jj_3R_35() ,"(2876, 2877)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_35,private boolean jj_3R_35() ,"(2878, 2885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2895, 2900)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2896, 2900)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2894, 2895)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_81,private boolean jj_3R_81() ,"(2910, 2911)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_78,private boolean jj_3R_78() ,"(2916, 2921)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_78,private boolean jj_3R_78() ,"(2917, 2921)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_78,private boolean jj_3R_78() ,"(2915, 2916)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_65,private boolean jj_3R_65() ,"(2932, 2936)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_65,private boolean jj_3R_65() ,"(2932, 2935)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_65,private boolean jj_3R_65() ,"(2931, 2936)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_65,private boolean jj_3R_65() ,"(2931, 2935)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_87,private boolean jj_3R_87() ,"(2941, 2942)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_66,private boolean jj_3R_66() ,"(2947, 2955)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_66,private boolean jj_3R_66() ,"(2948, 2955)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_66,private boolean jj_3R_66() ,"(2946, 2947)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2960, 2968)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2961, 2968)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2959, 2960)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_86,private boolean jj_3R_86() ,"(2973, 2974)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_77,private boolean jj_3R_77() ,"(2984, 2989)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_77,private boolean jj_3R_77() ,"(2985, 2989)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_77,private boolean jj_3R_77() ,"(2983, 2984)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_50,private boolean jj_3R_50() ,"(3004, 3005)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(3010, 3015)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(3011, 3015)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_33,private boolean jj_3R_33() ,"(3009, 3010)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(3020, 3021)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_31,private boolean jj_3_31() ,"(3026, 3027)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_24,private boolean jj_3_24() ,"(3033, 3035)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_24,private boolean jj_3_24() ,"(3033, 3034)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_24,private boolean jj_3_24() ,"(3034, 3035)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_24,private boolean jj_3_24() ,"(3034, 3034)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_24,private boolean jj_3_24() ,"(3032, 3035)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_92,private boolean jj_3R_92() ,"(3040, 3045)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_92,private boolean jj_3R_92() ,"(3041, 3045)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_92,private boolean jj_3R_92() ,"(3039, 3040)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_30,private boolean jj_3_30() ,"(3050, 3051)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_52,private boolean jj_3R_52() ,"(3061, 3069)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_52,private boolean jj_3R_52() ,"(3062, 3069)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_52,private boolean jj_3R_52() ,"(3060, 3061)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_44,private boolean jj_3R_44() ,"(3074, 3075)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(3082, 3087)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(3082, 3085)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(3086, 3087)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(3081, 3087)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(3081, 3085)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_23,private boolean jj_3_23() ,"(3092, 3093)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_22,private boolean jj_3_22() ,"(3098, 3099)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_122,private boolean jj_3R_122() ,"(3104, 3115)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_122,private boolean jj_3R_122() ,"(3105, 3115)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_122,private boolean jj_3R_122() ,"(3103, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_21,private boolean jj_3_21() ,"(3121, 3122)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_21,private boolean jj_3_21() ,"(3120, 3122)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(3128, 3132)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(3128, 3131)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(3127, 3132)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(3127, 3131)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_39,private boolean jj_3R_39() ,"(3137, 3148)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_39,private boolean jj_3R_39() ,"(3138, 3148)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_39,private boolean jj_3R_39() ,"(3136, 3137)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_23,private boolean jj_3R_23() ,"(3159, 3163)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_23,private boolean jj_3R_23() ,"(3159, 3162)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_23,private boolean jj_3R_23() ,"(3158, 3163)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_23,private boolean jj_3R_23() ,"(3158, 3162)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_19,private boolean jj_3_19() ,"(3168, 3169)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_18,private boolean jj_3_18() ,"(3174, 3175)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_17,private boolean jj_3_17() ,"(3181, 3182)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_17,private boolean jj_3_17() ,"(3180, 3182)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(3187, 3198)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(3188, 3198)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(3186, 3187)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3242, 3246)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3246, 3246)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3245, 3246)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3244, 3246)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3243, 3246)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3257, 3261)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3261, 3261)"
