source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1818, 1832)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1849, 1850)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1847, 1848)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringNoIdentifier,public final java.lang.String RelaxedStringNoIdentifier() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1848, 1850)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1855, 1857)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1854, 1857)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_1,private boolean jj_2_1(int) ,"(1854, 1854)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1862, 1864)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1861, 1864)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_2,private boolean jj_2_2(int) ,"(1861, 1861)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1869, 1871)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1868, 1871)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_3,private boolean jj_2_3(int) ,"(1868, 1868)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1876, 1878)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1875, 1878)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_4,private boolean jj_2_4(int) ,"(1875, 1875)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1883, 1885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1882, 1885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_5,private boolean jj_2_5(int) ,"(1882, 1882)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1890, 1892)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1889, 1892)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_6,private boolean jj_2_6(int) ,"(1889, 1889)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1897, 1899)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1896, 1899)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_7,private boolean jj_2_7(int) ,"(1896, 1896)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1904, 1906)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1903, 1906)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_8,private boolean jj_2_8(int) ,"(1903, 1903)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1911, 1913)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1910, 1913)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_9,private boolean jj_2_9(int) ,"(1910, 1910)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1918, 1920)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1917, 1920)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_10,private boolean jj_2_10(int) ,"(1917, 1917)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1925, 1927)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1924, 1927)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_11,private boolean jj_2_11(int) ,"(1924, 1924)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(1932, 1934)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(1931, 1934)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_12,private boolean jj_2_12(int) ,"(1931, 1931)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(1939, 1941)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(1938, 1941)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_13,private boolean jj_2_13(int) ,"(1938, 1938)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(1946, 1948)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(1945, 1948)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_14,private boolean jj_2_14(int) ,"(1945, 1945)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(1953, 1955)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(1952, 1955)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_15,private boolean jj_2_15(int) ,"(1952, 1952)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(1960, 1962)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(1959, 1962)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_16,private boolean jj_2_16(int) ,"(1959, 1959)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(1967, 1969)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(1966, 1969)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_17,private boolean jj_2_17(int) ,"(1966, 1966)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(1974, 1976)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(1973, 1976)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_18,private boolean jj_2_18(int) ,"(1973, 1973)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(1981, 1983)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(1980, 1983)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_19,private boolean jj_2_19(int) ,"(1980, 1980)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(1988, 1990)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(1987, 1990)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_20,private boolean jj_2_20(int) ,"(1987, 1987)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(1995, 1997)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(1994, 1997)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_21,private boolean jj_2_21(int) ,"(1994, 1994)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2002, 2004)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2001, 2004)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_22,private boolean jj_2_22(int) ,"(2001, 2001)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2009, 2011)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2008, 2011)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_23,private boolean jj_2_23(int) ,"(2008, 2008)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2016, 2018)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2015, 2018)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_24,private boolean jj_2_24(int) ,"(2015, 2015)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2023, 2025)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2022, 2025)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_25,private boolean jj_2_25(int) ,"(2022, 2022)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2030, 2032)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2029, 2032)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_26,private boolean jj_2_26(int) ,"(2029, 2029)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2037, 2039)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2036, 2039)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_27,private boolean jj_2_27(int) ,"(2036, 2036)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2044, 2046)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2043, 2046)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_28,private boolean jj_2_28(int) ,"(2043, 2043)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2051, 2053)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2050, 2053)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_29,private boolean jj_2_29(int) ,"(2050, 2050)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2058, 2060)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2057, 2060)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_30,private boolean jj_2_30(int) ,"(2057, 2057)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2065, 2067)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2064, 2067)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_31,private boolean jj_2_31(int) ,"(2064, 2064)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2072, 2074)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2071, 2074)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_32,private boolean jj_2_32(int) ,"(2071, 2071)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2079, 2081)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2078, 2081)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_33,private boolean jj_2_33(int) ,"(2078, 2078)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2086, 2088)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2085, 2088)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_2_34,private boolean jj_2_34(int) ,"(2085, 2085)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_19,private boolean jj_3_19() ,"(2093, 2094)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_18,private boolean jj_3_18() ,"(2099, 2100)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_17,private boolean jj_3_17() ,"(2106, 2107)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_17,private boolean jj_3_17() ,"(2105, 2107)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(2112, 2123)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(2113, 2123)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_41,private boolean jj_3R_41() ,"(2111, 2112)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_24,private boolean jj_3R_24() ,"(2134, 2138)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_24,private boolean jj_3R_24() ,"(2134, 2137)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_24,private boolean jj_3R_24() ,"(2133, 2138)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_24,private boolean jj_3R_24() ,"(2133, 2137)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_15,private boolean jj_3_15() ,"(2143, 2144)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_14,private boolean jj_3_14() ,"(2154, 2155)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_69,private boolean jj_3R_69() ,"(2165, 2173)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_69,private boolean jj_3R_69() ,"(2166, 2173)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_69,private boolean jj_3R_69() ,"(2164, 2165)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_57,private boolean jj_3R_57() ,"(2179, 2183)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_57,private boolean jj_3R_57() ,"(2179, 2182)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_57,private boolean jj_3R_57() ,"(2178, 2183)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_57,private boolean jj_3R_57() ,"(2178, 2182)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_109,private boolean jj_3R_109() ,"(2194, 2195)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_109,private boolean jj_3R_109() ,"(2193, 2195)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_28,private boolean jj_3_28() ,"(2200, 2201)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_31,private boolean jj_3R_31() ,"(2206, 2207)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_102,private boolean jj_3R_102() ,"(2212, 2217)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_102,private boolean jj_3R_102() ,"(2213, 2217)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_102,private boolean jj_3R_102() ,"(2211, 2212)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_40,private boolean jj_3R_40() ,"(2242, 2256)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_40,private boolean jj_3R_40() ,"(2243, 2256)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_40,private boolean jj_3R_40() ,"(2241, 2242)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_121,private boolean jj_3R_121() ,"(2266, 2267)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_113,private boolean jj_3R_113() ,"(2282, 2287)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_113,private boolean jj_3R_113() ,"(2283, 2287)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_113,private boolean jj_3R_113() ,"(2281, 2282)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_30,private boolean jj_3R_30() ,"(2297, 2302)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_30,private boolean jj_3R_30() ,"(2298, 2302)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_30,private boolean jj_3R_30() ,"(2296, 2297)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_68,private boolean jj_3R_68() ,"(2312, 2317)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_68,private boolean jj_3R_68() ,"(2313, 2317)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_68,private boolean jj_3R_68() ,"(2311, 2312)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2328, 2332)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2328, 2329)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2331, 2332)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2330, 2332)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2329, 2332)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2337, 2342)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2338, 2342)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2336, 2337)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_76,private boolean jj_3R_76() ,"(2348, 2349)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_76,private boolean jj_3R_76() ,"(2347, 2349)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_49,private boolean jj_3R_49() ,"(2359, 2364)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_49,private boolean jj_3R_49() ,"(2360, 2364)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_49,private boolean jj_3R_49() ,"(2358, 2359)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_46,private boolean jj_3R_46() ,"(2384, 2389)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_46,private boolean jj_3R_46() ,"(2385, 2389)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_46,private boolean jj_3R_46() ,"(2383, 2384)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2394, 2411)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2395, 2411)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2393, 2394)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2421, 2433)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2432, 2433)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2422, 2433)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2420, 2421)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_37,private boolean jj_3R_37() ,"(2439, 2440)"
